5394,0,1404.177612,-3317.114746,2143.486084,1553.671997,-3365.267334,2135.802979,1409.238281,-3360.631104,2144.310791,1450.452148,-3250.419434,2140.447266,3.600121,12.731552,-13.113022,-102.365021,-112.175941,-47.826767,-45.895576,1.096725,-9.918213,78.904633,-33.783913,-15.163422,52.452087,19.073486,59.604645,246.763229,-331.401825,302.791595,64.373016,100.135803,50.067902,-7.152557,-109.672546,97.751617
5395,0,1404.218872,-3316.986084,2143.361084,1552.675293,-3366.424805,2135.357666,1408.786011,-3360.610107,2144.215820,1451.240356,-3250.768311,2140.305908,4.124641,12.874603,-12.493134,-99.670883,-115.752220,-44.536591,-45.228004,2.098083,-9.489059,78.809265,-34.904480,-14.138222,52.452087,14.305115,61.988831,269.412994,-357.627869,329.017639,66.757202,100.135803,42.915344,-9.536743,-112.056732,102.519989
5396,0,1404.265503,-3316.855957,2143.242920,1551.707642,-3367.619873,2134.945801,1408.340576,-3360.579346,2144.126221,1452.027222,-3251.128662,2140.174561,4.661083,13.017654,-11.825562,-96.762177,-119.519234,-41.174889,-44.548512,3.075600,-8.964539,78.690048,-36.025047,-13.136864,53.644180,14.305115,66.757202,290.870667,-376.701355,336.170197,67.949295,97.751617,52.452087,-11.920929,-112.056732,100.135803
5397,0,1404.317383,-3316.724365,2143.131348,1550.770264,-3368.854492,2134.570068,1407.901489,-3360.538818,2144.041504,1452.812744,-3251.499512,2140.053467,5.185604,13.160706,-11.157990,-93.734268,-123.453140,-37.574768,-43.904781,4.053116,-8.463860,78.558922,-37.074089,-12.111664,52.452087,14.305115,66.757202,302.791595,-393.390656,360.012054,64.373016,97.751617,50.067902,-13.113022,-104.904175,102.519989
5398,0,1404.374390,-3316.592041,2143.027100,1549.864746,-3370.129150,2134.231445,1407.469360,-3360.488770,2143.962646,1453.596802,-3251.881348,2139.942627,5.698204,13.232231,-10.418892,-90.551376,-127.458572,-33.855438,-43.213367,4.982948,-7.891655,78.403946,-38.194656,-11.086464,51.259995,7.152557,73.909760,318.288818,-400.543213,371.932983,69.141388,92.983246,57.220459,-15.497208,-112.056732,102.519989
5399,0,1404.436523,-3316.458984,2142.929688,1548.991577,-3371.444824,2133.930908,1407.043945,-3360.429932,2143.888916,1454.379272,-3252.273682,2139.842041,6.210804,13.303757,-9.727478,-87.320801,-131.559372,-30.064583,-42.545795,5.888939,-7.367134,78.248978,-39.243698,-10.061264,51.259995,7.152557,69.141388,323.057190,-410.079956,379.085541,66.757202,90.599060,52.452087,-15.497208,-104.904175,102.519989
5400,0,1404.503906,-3316.325439,2142.839844,1548.150879,-3372.801514,2133.668945,1406.625000,-3360.362305,2143.821533,1455.160156,-3252.677246,2139.751953,6.747246,13.351440,-8.988380,-84.066391,-135.684021,-26.202202,-41.890144,6.771088,-6.747246,78.082085,-40.340424,-9.012222,53.644180,4.768372,73.909760,325.441345,-412.464142,386.238098,65.565109,88.214874,61.988831,-16.689301,-109.672546,104.904175
5401,0,1404.576660,-3316.190918,2142.757813,1547.342773,-3374.198486,2133.446045,1406.213013,-3360.285400,2143.759766,1455.938965,-3253.090332,2139.672119,7.271767,13.446808,-8.201599,-80.811981,-139.689453,-22.292137,-41.198730,7.677078,-6.175041,77.879425,-41.317940,-7.987022,52.452087,9.536743,78.678131,325.441345,-400.543213,391.006470,69.141388,90.599060,57.220459,-20.265579,-97.751617,102.519989
5402,0,1404.654541,-3316.056641,2142.683838,1546.566406,-3375.635254,2133.262451,1405.807617,-3360.200684,2143.704102,1456.715454,-3253.514404,2139.602295,7.784367,13.422966,-7.414818,-77.641006,-143.671036,-18.358231,-40.543079,8.487701,-5.555153,77.652931,-42.390823,-6.985664,51.259995,-2.384186,78.678131,317.096710,-398.159027,393.390656,65.565109,81.062317,61.988831,-22.649765,-107.288361,100.135803
5403,0,1404.737549,-3315.922363,2142.617188,1545.820801,-3377.110352,2133.117432,1405.408813,-3360.107422,2143.655029,1457.490112,-3253.947998,2139.542480,8.308887,13.446808,-6.651878,-74.553490,-147.509583,-14.495850,-39.875507,9.322166,-4.911423,77.462196,-43.368340,-5.960464,52.452087,2.384186,76.293945,308.752075,-383.853912,386.238098,66.757202,83.446503,64.373016,-19.073486,-97.751617,102.519989
5404,0,1404.825928,-3315.787598,2142.559326,1545.104858,-3378.621826,2133.011230,1405.016602,-3360.006348,2143.612305,1458.262329,-3254.391357,2139.492920,8.833408,13.470650,-5.793571,-71.597099,-151.157379,-10.609627,-39.219856,10.108948,-4.267693,77.223778,-44.345856,-4.959106,52.452087,2.384186,85.830688,295.639038,-364.780426,388.622284,65.565109,78.678131,64.373016,-23.841858,-97.751617,100.135803
5405,0,1404.919556,-3315.653320,2142.509033,1544.416260,-3380.167236,2132.942627,1404.631104,-3359.897705,2143.576660,1459.032104,-3254.844727,2139.453613,9.357929,13.422966,-5.030632,-68.855286,-154.542923,-6.866455,-38.552284,10.871887,-3.576279,76.973434,-45.323372,-3.933907,52.452087,-4.768372,76.293945,274.181366,-338.554382,374.317169,66.757202,76.293945,69.141388,-25.033951,-97.751617,102.519989
5406,0,1405.018311,-3315.518799,2142.466797,1543.753540,-3381.744385,2132.911133,1404.252197,-3359.781494,2143.547363,1459.799316,-3255.306885,2139.424072,9.882450,13.446808,-4.220009,-66.280365,-157.713898,-3.147125,-37.896633,11.610985,-2.932549,76.723099,-46.229362,-2.956390,52.452087,2.384186,81.062317,257.492065,-317.096710,371.932983,65.565109,73.909760,64.373016,-25.033951,-90.599060,97.751617
5407,0,1405.122437,-3315.384766,2142.433105,1543.113770,-3383.349854,2132.915527,1403.879639,-3359.658447,2143.524658,1460.563721,-3255.778809,2139.404541,10.406971,13.399124,-3.361702,-63.967705,-160.551071,0.429153,-37.252903,12.302399,-2.264977,76.448914,-47.183037,-1.955032,52.452087,-4.768372,85.830688,231.266022,-283.718109,357.627869,64.373016,69.141388,66.757202,-27.418137,-95.367432,100.135803
5408,0,1405.231567,-3315.251709,2142.407959,1542.494751,-3384.981445,2132.953613,1403.513550,-3359.528320,2143.509277,1461.325562,-3256.259033,2139.394531,10.919571,13.327599,-2.527237,-61.905384,-163.149841,3.814697,-36.609173,13.017654,-1.525879,76.174736,-48.017502,-1.001358,51.259995,-7.152557,83.446503,206.232071,-259.876251,338.554382,64.373016,71.525574,73.909760,-27.418137,-83.446503,95.367432
5409,0,1405.346069,-3315.119141,2142.390869,1541.893311,-3386.634277,2133.024658,1403.153809,-3359.391357,2143.500488,1462.084473,-3256.748047,2139.393799,11.444092,13.256073,-1.692772,-60.141087,-165.295593,7.104874,-35.977364,13.685226,-0.882149,75.900558,-48.899651,-0.071526,52.452087,-7.152557,83.446503,176.429749,-214.576721,329.017639,63.180923,66.757202,64.373016,-27.418137,-88.214874,92.983246
5410,0,1405.465454,-3314.987305,2142.382080,1541.306763,-3388.306152,2133.126953,1402.800293,-3359.248535,2143.498779,1462.840576,-3257.245117,2139.402588,11.944771,13.184547,-0.882149,-58.662891,-167.179108,10.228157,-35.345554,14.281273,-0.166893,75.602531,-49.710274,0.882149,50.067902,-7.152557,81.062317,147.819519,-188.350677,312.328339,63.180923,59.604645,71.525574,-29.802322,-81.062317,95.367432
5411,0,1405.590210,-3314.856445,2142.381836,1540.731445,-3389.991943,2133.258057,1402.453125,-3359.099609,2143.503906,1463.593628,-3257.750244,2139.420410,12.469292,13.065338,-0.023842,-57.530403,-168.585785,13.113022,-34.713745,14.901161,0.500679,75.304504,-50.520897,1.788139,52.452087,-11.920929,85.830688,113.248825,-140.666962,288.486481,63.180923,61.988831,66.757202,-29.802322,-81.062317,90.599060
5412,0,1405.719604,-3314.727295,2142.390137,1540.164307,-3391.688721,2133.416748,1402.112305,-3358.944580,2143.516113,1464.343506,-3258.263184,2139.447510,12.946129,12.922287,0.834465,-56.707859,-169.682495,15.854836,-34.093857,15.497208,1.215935,74.994568,-51.283836,2.694130,47.683716,-14.305115,85.830688,82.254410,-109.672546,274.181366,61.988831,59.604645,71.525574,-30.994415,-76.293945,90.599060
5413,0,1405.854126,-3314.599854,2142.406982,1539.602051,-3393.392578,2133.600342,1401.777344,-3358.784180,2143.534668,1465.090454,-3258.783447,2139.482422,13.446808,12.755394,1.668930,-56.231022,-170.373917,18.358231,-33.485889,16.045570,1.859665,74.696541,-52.022934,3.504753,50.067902,-16.689301,83.446503,47.683716,-69.141388,250.339508,60.796738,54.836273,64.373016,-29.802322,-73.909760,81.062317
5414,0,1405.993164,-3314.474121,2142.431641,1539.041016,-3395.098877,2133.806396,1401.448730,-3358.617920,2143.560303,1465.834229,-3259.311035,2139.526367,13.911724,12.564659,2.479553,-56.099892,-170.636169,20.623207,-32.866001,16.617775,2.574921,74.374680,-52.762032,4.386902,46.491623,-19.073486,81.062317,13.113022,-26.226044,226.497650,61.988831,57.220459,71.525574,-32.186508,-73.909760,88.214874
5415,0,1406.136841,-3314.350830,2142.465088,1538.478271,-3396.804443,2134.033691,1401.125732,-3358.446533,2143.592529,1466.574829,-3259.845215,2139.578369,14.364719,12.326241,3.337860,-56.278706,-170.540802,22.721291,-32.293797,17.142296,3.218651,74.052811,-53.429604,5.197525,45.299530,-23.841858,85.830688,-17.881393,9.536743,209.808350,57.220459,52.452087,64.373016,-32.186508,-66.757202,81.062317
5416,0,1406.285034,-3314.229980,2142.507080,1537.910156,-3398.505127,2134.279541,1400.808960,-3358.270264,2143.631104,1467.312134,-3260.386230,2139.637695,14.817715,12.087822,4.196167,-56.815147,-170.087814,24.580956,-31.685829,17.642975,3.862381,73.730942,-54.097176,5.936623,45.299530,-23.841858,85.830688,-53.644180,45.299530,185.966492,60.796738,50.067902,64.373016,-32.186508,-66.757202,73.909760
5417,0,1406.437378,-3314.112305,2142.557373,1537.333618,-3400.197510,2134.541504,1400.497681,-3358.088623,2143.675781,1468.046021,-3260.933350,2139.704834,15.234947,11.754036,5.030632,-57.649612,-169.229507,26.202202,-31.125546,18.143654,4.458427,73.397156,-54.717064,6.723404,41.723251,-33.378601,83.446503,-83.446503,85.830688,162.124634,56.028366,50.067902,59.604645,-33.378601,-61.988831,78.678131
5418,0,1406.593750,-3313.998291,2142.616211,1536.745483,-3401.878174,2134.818115,1400.192261,-3357.902832,2143.726807,1468.776855,-3261.487061,2139.779053,15.640259,11.420250,5.888939,-58.817863,-168.061249,27.656555,-30.541420,18.596649,5.102158,73.075294,-55.360794,7.414818,40.531158,-33.378601,85.830688,-116.825104,116.825104,145.435333,58.412552,45.299530,64.373016,-32.186508,-64.373016,69.141388
5419,0,1406.754028,-3313.888428,2142.683594,1536.142944,-3403.543457,2135.106445,1399.892334,-3357.711914,2143.783691,1469.504272,-3262.046143,2139.860107,16.021729,10.991096,6.723404,-60.248375,-166.535370,28.824806,-29.993057,19.073486,5.698204,72.741508,-55.909157,8.106232,38.146973,-42.915344,83.446503,-143.051147,152.587891,116.825104,54.836273,47.683716,59.604645,-33.378601,-54.836273,69.141388
5420,0,1406.917725,-3313.782959,2142.759033,1535.523193,-3405.190674,2135.404785,1399.597900,-3357.517090,2143.846436,1470.228027,-3262.610840,2139.947998,16.367435,10.538101,7.557869,-61.976910,-164.723389,29.850006,-29.444695,19.502640,6.270409,72.383881,-56.481361,8.773804,34.570694,-45.299530,83.446503,-172.853470,181.198120,102.519989,54.836273,42.915344,57.220459,-35.762787,-57.220459,66.757202
5421,0,1407.084595,-3313.682861,2142.843018,1534.883667,-3406.816895,2135.711182,1399.308838,-3357.317383,2143.914551,1470.948608,-3263.180908,2140.041748,16.689301,10.013580,8.392334,-63.955784,-162.625305,30.636787,-28.908253,19.955635,6.794930,72.050095,-57.005882,9.393692,32.186508,-52.452087,83.446503,-197.887421,209.808350,78.678131,53.644180,45.299530,52.452087,-33.378601,-52.452087,61.988831
5422,0,1407.254272,-3313.588135,2142.936035,1534.222046,-3408.420166,2136.023926,1399.024902,-3357.113770,2143.987549,1471.665649,-3263.756592,2140.141602,16.963482,9.465218,9.298325,-66.161156,-160.312653,31.280518,-28.383732,20.360947,7.319450,71.704391,-57.554245,9.965897,27.418137,-54.836273,90.599060,-220.537186,231.266022,64.373016,52.452087,40.531158,52.452087,-34.570694,-54.836273,57.220459
5423,0,1407.426514,-3313.500000,2143.036621,1533.536255,-3409.997803,2136.340820,1398.746216,-3356.906250,2144.065918,1472.379028,-3264.337158,2140.246338,17.225742,8.821487,10.061264,-68.581100,-157.761566,31.685829,-27.871132,20.766258,7.820129,71.334839,-58.054924,10.490417,26.226044,-64.373016,76.293945,-241.994858,255.107880,40.531158,51.259995,40.531158,50.067902,-36.954880,-50.067902,52.452087
5424,0,1407.600708,-3313.418701,2143.146240,1532.824341,-3411.547852,2136.660889,1398.472412,-3356.694580,2144.148926,1473.088867,-3264.922363,2140.356445,17.428398,8.130074,10.967255,-71.179871,-155.019760,31.995773,-27.382374,21.171570,8.296967,70.989136,-58.531761,11.014938,20.265579,-69.141388,90.599060,-259.876251,274.181366,30.994415,48.875809,40.531158,47.683716,-34.570694,-47.683716,52.452087
5425,0,1407.776978,-3313.344971,2143.264404,1532.085083,-3413.069580,2136.981445,1398.203613,-3356.479004,2144.235840,1473.794922,-3265.512451,2140.471191,17.619133,7.367134,11.801720,-73.933601,-152.158737,32.067299,-26.881695,21.553040,8.702278,70.607666,-59.008598,11.467934,19.073486,-76.293945,83.446503,-275.373474,286.102295,7.152557,50.067902,38.146973,40.531158,-38.146973,-47.683716,45.299530
5426,0,1407.954468,-3313.279053,2143.390869,1531.316895,-3414.560791,2137.302246,1397.939331,-3356.259521,2144.327148,1474.497314,-3266.107178,2140.590576,17.750263,6.580353,12.660027,-76.818466,-149.130829,32.067299,-26.428699,21.934509,9.131432,70.238113,-59.461594,11.944771,13.113022,-78.678131,85.830688,-288.486481,302.791595,0.000000,45.299530,38.146973,42.915344,-36.954880,-45.299530,47.683716
5427,0,1408.132935,-3313.222656,2143.525879,1530.518555,-3416.020752,2137.620850,1397.679688,-3356.036377,2144.422607,1475.195801,-3266.706543,2140.713623,17.845631,5.650520,13.494492,-79.834457,-146.007538,31.876564,-25.963783,22.315979,9.536743,69.844727,-59.938431,12.302399,9.536743,-92.983246,83.446503,-301.599487,312.328339,-19.073486,46.491623,38.146973,40.531158,-39.339066,-47.683716,35.762787
5428,0,1408.312012,-3313.175537,2143.669434,1529.689575,-3417.449707,2137.936768,1397.424194,-3355.809814,2144.520752,1475.890137,-3267.310303,2140.840576,17.905235,4.720688,14.352798,-82.898140,-142.884247,31.590462,-25.546551,22.649765,9.822845,69.439407,-60.391426,12.683868,5.960464,-92.983246,85.830688,-306.367859,312.328339,-28.610229,41.723251,33.378601,28.610229,-40.531158,-45.299530,38.146973
5429,0,1408.490845,-3313.138184,2143.821289,1528.829102,-3418.846680,2138.249268,1397.173096,-3355.580078,2144.622559,1476.580566,-3267.918945,2140.970215,17.893314,3.719330,15.187263,-86.045265,-139.689453,31.232834,-25.117397,22.983551,10.180473,69.046021,-60.844421,12.969971,-1.192093,-100.135803,83.446503,-314.712524,319.480896,-35.762787,42.915344,33.378601,35.762787,-39.339066,-45.299530,28.610229
5430,0,1408.669678,-3313.112061,2143.981445,1527.936768,-3420.211670,2138.556641,1396.925781,-3355.346680,2144.727539,1477.266846,-3268.531494,2141.103027,17.881393,2.622604,16.021729,-89.228149,-136.494629,30.755997,-24.724007,23.341179,10.490417,68.616867,-61.273575,13.279915,-1.192093,-109.672546,83.446503,-318.288818,319.480896,-47.683716,39.339066,35.762787,30.994415,-42.915344,-42.915344,30.994415
5431,0,1408.847534,-3313.096680,2144.150146,1527.012573,-3421.544678,2138.858643,1396.682617,-3355.109619,2144.834717,1477.948486,-3269.149414,2141.238281,17.786026,1.525879,16.880035,-92.422958,-133.323669,30.183792,-24.318695,23.698807,10.728836,68.175797,-61.774254,13.518333,-9.536743,-109.672546,85.830688,-319.480896,317.096710,-57.220459,40.531158,35.762787,23.841858,-44.107437,-50.067902,23.841858
5432,0,1409.024414,-3313.093506,2144.327148,1526.056763,-3422.846924,2139.154297,1396.442749,-3354.869873,2144.944336,1478.625854,-3269.771484,2141.375488,17.678738,0.333786,17.690659,-95.582008,-130.224228,29.563904,-23.984909,23.984909,10.967255,67.734718,-62.227249,13.732910,-10.728836,-119.209290,81.062317,-315.904602,309.944153,-61.988831,33.378601,28.610229,23.841858,-44.107437,-45.299530,21.457672
5433,0,1409.199341,-3313.102051,2144.512451,1525.069092,-3424.118896,2139.443115,1396.206665,-3354.626709,2145.055908,1479.298584,-3270.398926,2141.514648,17.499924,-0.858307,18.525124,-98.764893,-127.196312,28.896332,-23.615360,24.318695,11.157990,67.269806,-62.727928,13.899803,-17.881393,-119.209290,83.446503,-318.288818,302.791595,-66.757202,36.954880,33.378601,19.073486,-46.491623,-50.067902,16.689301
5434,0,1409.372437,-3313.123535,2144.705566,1524.050415,-3425.361328,2139.724609,1395.973633,-3354.380371,2145.169189,1479.966309,-3271.031006,2141.655029,17.309189,-2.145767,19.311905,-101.876259,-124.239922,28.157234,-23.293495,24.628639,11.324883,66.769119,-63.204765,14.042854,-19.073486,-128.746033,78.678131,-311.136230,295.639038,-73.909760,32.186508,30.994415,16.689301,-50.067902,-47.683716,14.305115
5435,0,1409.543213,-3313.157471,2144.906494,1523.000977,-3426.575684,2139.998779,1395.744019,-3354.131104,2145.284180,1480.628906,-3271.668213,2141.796387,17.070770,-3.409386,20.098686,-104.939941,-121.426582,27.394295,-22.971630,24.914742,11.491776,66.256523,-63.729286,14.138222,-23.841858,-126.361847,78.678131,-306.367859,281.333923,-76.293945,32.186508,28.610229,16.689301,-51.259995,-52.452087,9.536743
5436,0,1409.711182,-3313.204834,2145.115234,1521.921509,-3427.762695,2140.264648,1395.516968,-3353.878906,2145.400391,1481.286133,-3272.310547,2141.938477,16.796589,-4.720688,20.861626,-107.944016,-118.708611,26.607513,-22.697449,25.224686,11.610985,65.732002,-64.229965,14.209747,-27.418137,-131.130219,76.293945,-300.407410,271.797180,-78.678131,27.418137,30.994415,11.920929,-52.452087,-50.067902,7.152557
5437,0,1409.875854,-3313.265381,2145.331055,1520.812744,-3428.924316,2140.522461,1395.292847,-3353.624023,2145.517334,1481.938110,-3272.958740,2142.081055,16.474724,-6.055832,21.600723,-110.876556,-116.157532,25.773048,-22.411346,25.486946,11.706352,65.195557,-64.826012,14.257431,-32.186508,-133.514404,73.909760,-293.254852,255.107880,-83.446503,28.610229,26.226044,9.536743,-53.644180,-59.604645,4.768372
5438,0,1410.037231,-3313.339355,2145.554199,1519.675537,-3430.061523,2140.772461,1395.071533,-3353.366699,2145.635254,1482.584351,-3273.612549,2142.223389,16.140938,-7.390976,22.315979,-113.725662,-113.725662,24.986267,-22.137165,25.749207,11.801720,64.623352,-65.374374,14.233589,-33.378601,-133.514404,71.525574,-284.910217,243.186951,-78.678131,27.418137,26.226044,9.536743,-57.220459,-54.836273,-2.384186
5439,0,1410.195068,-3313.426514,2145.784180,1518.510742,-3431.176758,2141.013916,1394.852417,-3353.106201,2145.753906,1483.224487,-3274.272705,2142.364990,15.783310,-8.726120,22.983551,-116.479401,-111.508369,24.151802,-21.910667,26.035309,11.849403,64.015388,-66.018105,14.162064,-35.762787,-133.514404,66.757202,-275.373474,221.729279,-83.446503,22.649765,28.610229,4.768372,-60.796738,-64.373016,-7.152557
