64,0,323.968048,-3148.012939,127.021805,334.887482,-3327.377441,126.892685,285.197784,-3171.504395,127.439308,404.972992,-3163.273682,123.316971,3.322959,-3.814697,1.078844,0.000000,-0.166893,-0.098348,-2.142787,0.238419,-3.756583,-0.074506,0.023842,-0.103563,27.418137,-33.378601,18.477440,-0.894070,0.000000,1.043081,-121.593475,112.056732,-61.690807,-0.596046,0.000000,0.372529
65,0,324.003540,-3148.053711,127.034691,334.887329,-3327.378662,126.891762,285.163818,-3171.490234,127.395721,404.972321,-3163.273682,123.316063,3.549457,-4.076958,1.288950,-0.014901,-0.119209,-0.092387,-3.397465,1.430511,-4.358590,-0.068545,0.000000,-0.090897,22.649765,-26.226044,21.010637,-1.490116,4.768372,0.596046,-125.467773,119.209290,-60.200691,0.596046,-2.384186,1.266599
66,0,324.040558,-3148.096680,127.049774,334.886932,-3327.379395,126.890930,285.117310,-3171.463379,127.346413,404.971741,-3163.273926,123.315331,3.701448,-4.291534,1.507998,-0.038743,-0.071526,-0.083447,-4.652143,2.670288,-4.930794,-0.056624,-0.023842,-0.073761,15.199184,-21.457672,21.904707,-2.384186,4.768372,0.894070,-125.467773,123.977661,-57.220459,1.192093,-2.384186,1.713634
67,0,324.078247,-3148.140625,127.067093,334.886292,-3327.379395,126.890121,285.058502,-3171.424316,127.291855,404.971375,-3163.274170,123.314812,3.767014,-4.410744,1.731515,-0.065565,0.000000,-0.080466,-5.879998,3.910065,-5.455315,-0.038743,-0.047684,-0.051409,6.556511,-11.920929,22.351742,-2.682209,7.152557,0.298023,-122.785568,123.977661,-52.452087,1.788139,-2.384186,2.235174
68,0,324.115479,-3148.185059,127.086479,334.885284,-3327.378662,126.889381,284.988190,-3171.373535,127.232643,404.971161,-3163.274658,123.314522,3.725290,-4.434586,1.938641,-0.101328,0.071526,-0.074506,-7.030368,5.078316,-5.921721,-0.020862,-0.047684,-0.029057,-4.172325,-2.384186,20.712614,-3.576279,7.152557,0.596046,-115.036964,116.825104,-46.640633,1.788139,0.000000,2.235174
69,0,324.151154,-3148.228271,127.107620,334.883850,-3327.377441,126.888649,284.907593,-3171.311523,127.169579,404.971100,-3163.275146,123.314430,3.567338,-4.315376,2.114475,-0.143051,0.143051,-0.073016,-8.061528,6.198883,-6.306171,-0.005960,-0.047684,-0.008941,-15.795231,11.920929,17.583370,-4.172325,7.152557,0.149012,-103.116035,112.056732,-38.444996,1.490116,0.000000,2.011657
70,0,324.183990,-3148.268311,127.130035,334.881897,-3327.375000,126.887932,284.818359,-3171.239990,127.103668,404.971130,-3163.275635,123.314507,3.284216,-4.005432,2.241135,-0.193715,0.238419,-0.071526,-8.922815,7.152557,-6.590784,0.002980,-0.047684,0.007451,-28.312206,30.994415,12.665987,-5.066395,9.536743,0.149012,-86.128708,95.367432,-28.461218,0.894070,0.000000,1.639128
71,0,324.212677,-3148.303711,127.153038,334.879425,-3327.371338,126.887199,284.722473,-3171.160400,127.036079,404.971191,-3163.276367,123.314659,2.866983,-3.552437,2.300739,-0.247359,0.357628,-0.073016,-9.587407,7.963181,-6.759167,0.005960,-0.071526,0.014901,-41.723251,45.299530,5.960464,-5.364418,11.920929,-0.149012,-66.459183,81.062317,-16.838312,0.298023,-2.384186,0.745058
72,0,324.235840,-3148.332764,127.175865,334.876343,-3327.366699,126.886459,284.622467,-3171.075195,126.968117,404.971191,-3163.276855,123.314819,2.315640,-2.908707,2.282858,-0.309944,0.476837,-0.074506,-10.001659,8.535385,-6.796420,0.000000,-0.047684,0.016391,-55.134296,64.373016,-1.788139,-6.258488,11.920929,-0.149012,-41.425228,57.220459,-3.725290,-0.596046,2.384186,0.149012
73,0,324.252350,-3148.353760,127.197578,334.872559,-3327.360840,126.885681,284.520721,-3170.986084,126.901154,404.971069,-3163.277344,123.314919,1.651049,-2.098083,2.171099,-0.375509,0.572205,-0.077486,-10.174513,8.893013,-6.696582,-0.011921,-0.047684,0.009686,-66.459183,81.062317,-11.175871,-6.556511,9.536743,-0.298023,-17.285347,35.762787,9.983778,-1.192093,0.000000,-0.670552
74,0,324.261139,-3148.364990,127.217232,334.868195,-3327.353760,126.884834,284.419678,-3170.896240,126.836449,404.970795,-3163.277588,123.314888,0.879169,-1.120567,1.965463,-0.438094,0.715256,-0.084937,-10.102987,8.988380,-6.470084,-0.026822,-0.023842,-0.002980,-77.188019,97.751617,-20.563602,-6.258488,14.305115,-0.745058,7.152557,9.536743,22.649765,-1.490116,2.384186,-1.266599
75,0,324.261475,-3148.365479,127.233925,334.863159,-3327.345703,126.883926,284.321655,-3170.807861,126.775131,404.970215,-3163.277588,123.314690,0.035763,-0.047684,1.668930,-0.503659,0.810623,-0.090897,-9.801984,8.845329,-6.131828,-0.056624,0.000000,-0.020117,-84.340576,107.288361,-29.653311,-6.556511,9.536743,-0.596046,30.100346,-14.305115,33.825638,-2.980232,2.384186,-1.713634
76,0,324.253052,-3148.354004,127.246811,334.857452,-3327.336426,126.882927,284.228516,-3170.722168,126.718178,404.969421,-3163.277588,123.314278,-0.843406,1.144409,1.288950,-0.569224,0.929832,-0.099838,-9.316206,8.559227,-5.695224,-0.080466,0.000000,-0.040978,-87.916855,119.209290,-37.997963,-6.556511,11.920929,-0.894070,48.577785,-28.610229,43.660400,-2.384186,0.000000,-2.086163
77,0,324.235901,-3148.331055,127.255264,334.851288,-3327.326416,126.881836,284.141815,-3170.641602,126.666275,404.968292,-3163.277344,123.313637,-1.716614,2.288818,0.844896,-0.616908,1.001358,-0.108778,-8.669496,8.058548,-5.190074,-0.113249,0.023842,-0.064075,-87.320801,114.440918,-44.405460,-4.768372,7.152557,-0.894070,64.671036,-50.067902,50.514938,-3.278255,2.384186,-2.309680
78,0,324.210480,-3148.296875,127.258820,334.844666,-3327.315430,126.880661,284.062714,-3170.567627,126.619934,404.966766,-3163.276855,123.312744,-2.539158,3.433228,0.356138,-0.661612,1.096725,-0.117719,-7.909536,7.414818,-4.634261,-0.151992,0.047684,-0.089407,-82.254410,114.440918,-48.875809,-4.470348,9.536743,-0.894070,75.995926,-64.373016,55.581329,-3.874302,2.384186,-2.533197
79,0,324.177795,-3148.251953,127.257332,334.837830,-3327.304443,126.879395,283.992157,-3170.500244,126.579460,404.964966,-3163.276123,123.311600,-3.269315,4.482269,-0.149012,-0.685453,1.096725,-0.126660,-7.054210,6.723404,-4.047155,-0.181794,0.071526,-0.113994,-73.015686,104.904175,-50.514938,-2.384186,0.000000,-0.894070,85.532669,-69.141388,58.710575,-2.980232,2.384186,-2.458692
80,0,324.139038,-3148.198730,127.250862,334.830811,-3327.293213,126.878067,283.930603,-3170.441162,126.544952,404.962708,-3163.275391,123.310219,-3.877282,5.316734,-0.646710,-0.700355,1.120567,-0.132620,-6.157160,5.912781,-3.451109,-0.223517,0.071526,-0.138581,-60.796738,83.446503,-49.769878,-1.490116,2.384186,-0.596046,89.704987,-81.062317,59.604645,-4.172325,0.000000,-2.458692
81,0,324.095520,-3148.138672,127.239693,334.824005,-3327.281982,126.876724,283.878113,-3170.390137,126.516342,404.960144,-3163.274414,123.308617,-4.351139,6.008148,-1.117587,-0.682473,1.120567,-0.134110,-5.248189,5.102158,-2.861023,-0.256300,0.095367,-0.160187,-47.385693,69.141388,-47.087669,1.788139,0.000000,-0.149012,90.897079,-81.062317,59.008598,-3.278255,2.384186,-2.160668
82,0,324.048798,-3148.073730,127.224297,334.817505,-3327.271729,126.875412,283.834686,-3170.346924,126.493423,404.957275,-3163.273682,123.306816,-4.673004,6.508827,-1.539290,-0.649691,1.025200,-0.131130,-4.342198,4.315376,-2.291799,-0.289083,0.095367,-0.179559,-32.186508,50.067902,-42.170288,3.278255,-9.536743,0.298023,90.599060,-78.678131,56.922436,-3.278255,0.000000,-1.937151
83,0,324.000244,-3148.005127,127.205269,334.811584,-3327.262451,126.874191,283.799927,-3170.312500,126.475822,404.954041,-3163.272705,123.304878,-4.854798,6.842613,-1.902878,-0.590086,0.929832,-0.122190,-3.477931,3.457069,-1.759827,-0.321865,0.095367,-0.193715,-18.179417,33.378601,-36.358833,5.960464,-9.536743,0.894070,86.426735,-85.830688,53.197144,-3.278255,0.000000,-1.415610
84,0,323.951263,-3147.935547,127.183289,334.806549,-3327.254395,126.873123,283.773224,-3170.285156,126.463127,404.950653,-3163.271729,123.302841,-4.896522,6.961823,-2.197921,-0.503659,0.810623,-0.107288,-2.670288,2.717972,-1.269579,-0.339746,0.095367,-0.204146,-4.172325,11.920929,-29.504299,8.642673,-11.920929,1.490116,80.764297,-73.909760,49.024818,-1.788139,0.000000,-1.043081
85,0,323.903107,-3147.866455,127.159103,334.802612,-3327.248047,126.872253,283.753937,-3170.265137,126.454834,404.947052,-3163.270752,123.300728,-4.816055,6.914139,-2.418458,-0.396371,0.619888,-0.086427,-1.928210,2.002716,-0.829995,-0.360608,0.095367,-0.210851,8.046627,-4.768372,-22.053719,10.728836,-19.073486,2.086163,74.207779,-71.525574,43.958427,-2.086163,0.000000,-0.670552
86,0,323.856934,-3147.799805,127.133461,334.799927,-3327.244141,126.871674,283.741241,-3170.251709,126.450378,404.943390,-3163.270020,123.298615,-4.619360,6.675720,-2.564490,-0.268221,0.405312,-0.058115,-1.269579,1.358986,-0.445545,-0.366569,0.071526,-0.211596,19.669533,-23.841858,-14.603138,12.814999,-21.457672,2.831221,65.863129,-64.373016,38.444996,-0.596046,-2.384186,-0.074506
87,0,323.813568,-3147.736084,127.107071,334.798615,-3327.242188,126.871407,283.734253,-3170.243408,126.449196,404.939667,-3163.269287,123.296524,-4.336238,6.365776,-2.638996,-0.131130,0.190735,-0.026822,-0.697374,0.810623,-0.117719,-0.369549,0.071526,-0.209361,28.312206,-30.994415,-7.450581,13.709068,-21.457672,3.129244,57.220459,-54.836273,32.782555,-0.298023,0.000000,0.223517
88,0,323.773651,-3147.676758,127.080528,334.798798,-3327.242676,126.871483,283.732117,-3170.240479,126.450729,404.936066,-3163.268555,123.294518,-3.990531,5.936623,-2.653897,0.017881,-0.047684,0.007451,-0.214577,0.309944,0.153482,-0.360608,0.071526,-0.200421,34.570694,-42.915344,-1.490116,14.901161,-23.841858,3.427267,48.279762,-50.067902,27.120113,0.894070,0.000000,0.894070
89,0,323.737762,-3147.622070,127.054367,334.800385,-3327.245117,126.871902,283.734009,-3170.241455,126.454445,404.932678,-3163.268066,123.292648,-3.588200,5.459785,-2.616644,0.160933,-0.262260,0.041723,0.187755,-0.095367,0.371039,-0.339746,0.047684,-0.187010,40.233135,-47.683716,3.725290,14.305115,-21.457672,3.427267,40.233135,-40.531158,21.755695,2.086163,-2.384186,1.341105
90,0,323.706055,-3147.573242,127.028915,334.803436,-3327.250488,126.872673,283.739014,-3170.245361,126.459808,404.929443,-3163.267578,123.290970,-3.170967,4.887581,-2.545118,0.303984,-0.524521,0.077486,0.500679,-0.405312,0.536442,-0.324845,0.047684,-0.167638,41.723251,-57.220459,7.152557,14.305115,-26.226044,3.576279,31.292439,-30.994415,16.540289,1.490116,0.000000,1.937151
91,0,323.678619,-3147.529541,127.004463,334.807678,-3327.257080,126.873779,283.746307,-3170.251953,126.466393,404.926544,-3163.267334,123.289551,-2.744794,4.363060,-2.445281,0.423193,-0.667572,0.110269,0.730157,-0.643730,0.658631,-0.289083,0.023842,-0.142306,42.617321,-52.452087,9.983778,11.920929,-14.305115,3.278255,22.947788,-23.841858,12.218952,3.576279,-2.384186,2.533197
92,0,323.655182,-3147.491699,126.981155,334.812958,-3327.265381,126.875130,283.755249,-3170.260498,126.473770,404.923950,-3163.267578,123.288437,-2.342463,3.790855,-2.330542,0.530481,-0.834465,0.135601,0.894070,-0.858307,0.737607,-0.259280,-0.023842,-0.111014,40.233135,-57.220459,11.473894,10.728836,-16.689301,2.533197,16.391277,-21.457672,7.897615,2.980232,-4.768372,3.129244
93,0,323.635712,-3147.458984,126.959160,334.819092,-3327.275391,126.876694,283.765137,-3170.270020,126.481575,404.921753,-3163.268066,123.287682,-1.949072,3.266335,-2.199411,0.610948,-0.977516,0.156462,0.989437,-0.953674,0.780821,-0.220537,-0.047684,-0.075251,39.339066,-52.452087,13.113022,8.046627,-14.305115,2.086163,9.536743,-9.536743,4.321337,3.874302,-2.384186,3.576279
94,0,323.619751,-3147.431641,126.938644,334.825684,-3327.285645,126.878410,283.775513,-3170.280273,126.489502,404.919922,-3163.268555,123.287346,-1.594424,2.741814,-2.051890,0.661612,-1.049042,0.171363,1.037121,-1.025200,0.792742,-0.181794,-0.047684,-0.034273,35.464764,-52.452087,14.752150,5.066395,-7.152557,1.490116,4.768372,-7.152557,1.192093,3.874302,0.000000,4.097819
95,0,323.607178,-3147.408691,126.919746,334.832611,-3327.296875,126.880173,283.785828,-3170.290771,126.497299,404.918457,-3163.269287,123.287422,-1.257658,2.288818,-1.889467,0.691414,-1.120567,0.175834,1.031160,-1.049042,0.779331,-0.146031,-0.071526,0.008196,33.676624,-45.299530,16.242266,2.980232,-7.152557,0.447035,-0.596046,-2.384186,-1.341105,3.576279,-2.384186,4.246831
96,0,323.597595,-3147.391113,126.902756,334.839508,-3327.308105,126.881897,283.795715,-3170.301270,126.504745,404.917389,-3163.270020,123.287956,-0.959635,1.764297,-1.698732,0.688434,-1.120567,0.172853,0.989437,-1.049042,0.745058,-0.107288,-0.071526,0.052899,29.802322,-52.452087,19.073486,-0.298023,0.000000,-0.298023,-4.172325,0.000000,-3.427267,3.874302,0.000000,4.470348
97,0,323.590790,-3147.377441,126.887917,334.846161,-3327.319092,126.883537,283.804932,-3170.311279,126.511665,404.916626,-3163.270996,123.288918,-0.679493,1.358986,-1.484156,0.667572,-1.096725,0.163913,0.920892,-1.001358,0.691414,-0.077486,-0.095367,0.096112,28.014183,-40.531158,21.457672,-2.086163,2.384186,-0.894070,-6.854534,4.768372,-5.364418,2.980232,-2.384186,4.321337
98,0,323.586517,-3147.368652,126.875473,334.852478,-3327.329590,126.884995,283.813202,-3170.320801,126.517906,404.916168,-3163.271973,123.290283,-0.426173,0.882149,-1.244247,0.631809,-1.049042,0.146031,0.828505,-0.953674,0.624359,-0.044703,-0.095367,0.137091,25.331974,-47.683716,23.990870,-3.576279,4.768372,-1.788139,-9.238720,4.768372,-6.705523,3.278255,0.000000,4.097819
99,0,323.584686,-3147.363525,126.865700,334.858246,-3327.339600,126.886230,283.820465,-3170.329346,126.523392,404.915863,-3163.272705,123.292023,-0.184774,0.524521,-0.977516,0.575185,-1.001358,0.123680,0.724196,-0.858307,0.548363,-0.029802,-0.071526,0.173599,24.139881,-35.762787,26.673079,-5.662441,4.768372,-2.235174,-10.430813,9.536743,-7.599592,1.490116,2.384186,3.650784
100,0,323.584930,-3147.362061,126.858742,334.863342,-3327.348633,126.887184,283.826599,-3170.336670,126.528023,404.915710,-3163.273438,123.294037,0.026822,0.143051,-0.695884,0.509620,-0.905991,0.095367,0.613928,-0.739098,0.463426,-0.014901,-0.071526,0.201166,21.159649,-38.146973,28.163195,-6.556511,9.536743,-2.831221,-11.026859,11.920929,-8.493662,1.490116,0.000000,2.756715
101,0,323.587280,-3147.364258,126.854736,334.867676,-3327.356934,126.887825,283.831543,-3170.343750,126.531738,404.915558,-3163.273682,123.296234,0.232458,-0.214577,-0.400841,0.435114,-0.810623,0.064075,0.494719,-0.691414,0.371039,-0.014901,-0.023842,0.219792,20.563602,-35.762787,29.504299,-7.450581,9.536743,-3.129244,-11.920929,4.768372,-9.238720,0.000000,4.768372,1.862645
102,0,323.591339,-3147.369629,126.853630,334.871307,-3327.364014,126.888115,283.835358,-3170.349609,126.534477,404.915375,-3163.273682,123.298485,0.408292,-0.548363,-0.110269,0.363588,-0.715256,0.028312,0.381470,-0.596046,0.274181,-0.020862,0.000000,0.225008,17.583370,-33.378601,29.057264,-7.152557,9.536743,-3.576279,-11.324883,9.536743,-9.685755,-0.596046,2.384186,0.521541
103,0,323.597107,-3147.377441,126.855377,334.874207,-3327.369873,126.887993,283.838104,-3170.354248,126.536194,404.914978,-3163.272949,123.300652,0.575185,-0.786781,0.174344,0.289083,-0.596046,-0.011921,0.274181,-0.452995,0.171363,-0.038743,0.071526,0.216812,16.689301,-23.841858,28.461218,-7.450581,11.920929,-4.023314,-10.728836,14.305115,-10.281801,-1.788139,7.152557,-0.819564
104,0,323.604187,-3147.387939,126.859665,334.876373,-3327.375244,126.887474,283.839813,-3170.357910,126.536858,404.914246,-3163.271729,123.302574,0.709295,-1.049042,0.429153,0.217557,-0.524521,-0.052154,0.172853,-0.381470,0.067055,-0.071526,0.119209,0.192225,13.411045,-26.226044,25.480986,-7.152557,7.152557,-4.023314,-10.132790,7.152557,-10.430813,-3.278255,4.768372,-2.458692
105,0,323.612427,-3147.400635,126.866150,334.877930,-3327.379150,126.886475,283.840698,-3170.360840,126.536446,404.913239,-3163.269775,123.304100,0.822544,-1.263618,0.648201,0.154972,-0.405312,-0.099838,0.086427,-0.286102,-0.041723,-0.101328,0.190735,0.152737,11.324883,-21.457672,21.904707,-6.258488,11.920929,-4.768372,-8.642673,9.536743,-10.877848,-2.980232,7.152557,-3.948808
106,0,323.621460,-3147.414307,126.874344,334.878906,-3327.382568,126.885010,283.840759,-3170.362793,126.534912,404.911835,-3163.266846,123.305069,0.903010,-1.358986,0.819564,0.098348,-0.333786,-0.146031,0.005960,-0.190735,-0.153482,-0.140071,0.286102,0.096858,8.046627,-9.536743,17.136335,-5.662441,7.152557,-4.619360,-8.046627,9.536743,-11.175871,-3.874302,9.536743,-5.587935
107,0,323.630951,-3147.428711,126.883713,334.879425,-3327.385010,126.883041,283.840149,-3170.364014,126.532257,404.910126,-3163.263428,123.305321,0.950694,-1.454353,0.937283,0.050664,-0.238419,-0.196695,-0.059605,-0.119209,-0.265241,-0.172853,0.357628,0.025332,4.768372,-9.536743,11.771917,-4.768372,9.536743,-5.066395,-6.556511,7.152557,-11.175871,-3.278255,7.152557,-7.152557
108,0,323.640625,-3147.443604,126.893608,334.879578,-3327.386719,126.880569,283.839081,-3170.364258,126.528458,404.907990,-3163.259033,123.304703,0.965595,-1.478195,0.989437,0.014901,-0.166893,-0.247359,-0.107288,-0.023842,-0.379980,-0.211596,0.429153,-0.061840,1.490116,-2.384186,5.215406,-3.576279,7.152557,-5.066395,-4.768372,9.536743,-11.473894,-3.874302,7.152557,-8.717179
109,0,323.649994,-3147.457764,126.903313,334.879425,-3327.387451,126.877594,283.837555,-3170.363770,126.523521,404.905609,-3163.253906,123.303062,0.938773,-1.430511,0.970066,-0.014901,-0.095367,-0.298023,-0.151992,0.047684,-0.493228,-0.238419,0.524521,-0.163913,-2.682209,4.768372,-1.937151,-2.980232,7.152557,-5.066395,-4.470348,7.152557,-11.324883,-2.682209,9.536743,-10.207295
110,0,323.658630,-3147.471436,126.911957,334.879120,-3327.387695,126.874107,283.835754,-3170.362305,126.517433,404.903015,-3163.248047,123.300278,0.864267,-1.358986,0.864267,-0.029802,-0.023842,-0.348687,-0.178814,0.143051,-0.609457,-0.259280,0.572205,-0.278652,-7.450581,7.152557,-10.579824,-1.490116,7.152557,-5.066395,-2.682209,9.536743,-11.622906,-2.086163,4.768372,-11.473894
111,0,323.666107,-3147.483154,126.918701,334.878754,-3327.387451,126.870110,283.833740,-3170.360352,126.510201,404.900421,-3163.241699,123.296265,0.745058,-1.168251,0.675023,-0.038743,0.047684,-0.399351,-0.202656,0.190735,-0.722706,-0.259280,0.643730,-0.400841,-11.920929,19.073486,-18.924475,-0.894070,7.152557,-5.066395,-2.384186,4.768372,-11.324883,0.000000,7.152557,-12.218952
112,0,323.671783,-3147.492432,126.922684,334.878357,-3327.386475,126.865654,283.831635,-3170.357422,126.501884,404.897980,-3163.234619,123.290993,0.569224,-0.929832,0.397861,-0.038743,0.095367,-0.445545,-0.211596,0.286102,-0.831485,-0.244379,0.691414,-0.527501,-17.583370,23.841858,-27.716160,0.000000,4.768372,-4.619360,-0.894070,9.536743,-10.877848,1.490116,4.768372,-12.665987
113,0,323.675293,-3147.498535,126.923126,334.877960,-3327.385010,126.860779,283.829407,-3170.354248,126.492546,404.895996,-3163.228027,123.284470,0.351667,-0.619888,0.044703,-0.038743,0.143051,-0.487268,-0.220537,0.333786,-0.934303,-0.199676,0.667572,-0.652671,-21.755695,30.994415,-35.315750,0.000000,4.768372,-4.172325,-0.894070,4.768372,-10.281801,4.470348,-2.384186,-12.516975
114,0,323.676239,-3147.501953,126.919418,334.877716,-3327.382813,126.855507,283.827209,-3170.350098,126.482292,404.894775,-3163.221680,123.276802,0.092387,-0.333786,-0.371039,-0.023842,0.214577,-0.527501,-0.220537,0.405312,-1.025200,-0.122190,0.643730,-0.766665,-25.928020,28.610229,-41.574242,1.490116,7.152557,-4.023314,0.000000,7.152557,-9.089708,7.748604,-2.384186,-11.399388
115,0,323.674255,-3147.501465,126.911148,334.877625,-3327.379883,126.849953,283.825104,-3170.344727,126.471298,404.894653,-3163.215820,123.268150,-0.196695,0.047684,-0.827014,-0.011921,0.286102,-0.555813,-0.211596,0.524521,-1.099706,-0.011921,0.572205,-0.865012,-28.908253,38.146973,-45.597553,1.192093,7.152557,-2.831221,0.894070,11.920929,-7.450581,11.026859,-7.152557,-9.834766
116,0,323.669281,-3147.496826,126.898125,334.877625,-3327.376953,126.844185,283.822998,-3170.339600,126.459732,404.896149,-3163.211670,123.258781,-0.497699,0.452995,-1.302361,0.000000,0.309944,-0.576675,-0.208616,0.524521,-1.156330,0.149012,0.429153,-0.936538,-30.100346,40.531158,-47.534706,1.192093,2.384186,-2.086163,0.298023,0.000000,-5.662441,16.093254,-14.305115,-7.152557
117,0,323.661255,-3147.488770,126.880486,334.877777,-3327.373047,126.838341,283.821045,-3170.333252,126.447945,404.899658,-3163.209473,123.249092,-0.801682,0.810623,-1.764297,0.017881,0.381470,-0.584126,-0.196695,0.643730,-1.178682,0.351667,0.214577,-0.969321,-30.398369,35.762787,-46.193600,1.788139,7.152557,-0.745058,1.192093,11.920929,-2.235174,20.265579,-21.457672,-3.278255
118,0,323.650391,-3147.477051,126.858604,334.878082,-3327.368652,126.832649,283.819305,-3170.326172,126.436264,404.905701,-3163.209961,123.239525,-1.087785,1.168251,-2.187490,0.029802,0.429153,-0.569224,-0.172853,0.691414,-1.168251,0.604987,-0.047684,-0.956655,-28.610229,35.762787,-42.319298,1.192093,4.768372,1.490116,2.384186,4.768372,1.043081,25.331974,-26.226044,1.266599
119,0,323.636932,-3147.462646,126.833229,334.878510,-3327.364014,126.827316,283.817810,-3170.319336,126.425163,404.914886,-3163.213867,123.230659,-1.347065,1.454353,-2.537668,0.041723,0.476837,-0.533462,-0.151992,0.691414,-1.110137,0.917912,-0.405312,-0.886619,-25.928020,28.610229,-35.017731,1.192093,4.768372,3.576279,2.086163,0.000000,5.811453,31.292439,-35.762787,7.003546
120,0,323.621399,-3147.445313,126.805336,334.878998,-3327.358643,126.822609,283.816620,-3170.311768,126.415176,404.927643,-3163.222168,123.223167,-1.552701,1.740456,-2.789497,0.050664,0.524521,-0.470877,-0.119209,0.762939,-0.998378,1.275539,-0.810623,-0.748783,-20.563602,28.610229,-25.182962,0.894070,4.768372,6.258488,3.278255,7.152557,11.175871,35.762787,-40.531158,13.783574
121,0,323.604370,-3147.425781,126.776207,334.879578,-3327.353760,126.818832,283.815765,-3170.303955,126.406937,404.944458,-3163.234863,123.217796,-1.701713,1.931190,-2.913177,0.056624,0.500679,-0.376999,-0.083447,0.762939,-0.824034,1.680851,-1.287460,-0.537187,-14.901161,19.073486,-12.367964,0.596046,-2.384186,9.387732,3.576279,0.000000,17.434359,40.531158,-47.683716,21.159649
